"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF618",740.557217309798,0.0980264002952255,0.183371799058919,0.534577294863803,0.592942187504119,0.999557545214063
"ZNF619",851.942137791941,-0.0939293642133361,0.0603840099530186,-1.55553372964825,0.11981900790762,0.999557545214063
"ZNF620",448.029635120933,-0.0500669215645243,0.0677599486309589,-0.738886651718169,0.459975828429685,0.999557545214063
"ZNF621",2930.27076489097,-0.0039160091519572,0.0477233108408415,-0.0820565271554019,0.934601762795618,0.999557545214063
"ZNF622",216.287555802913,-0.205234422088625,0.143432393329439,-1.43087915724335,0.152464851520938,0.999557545214063
"ZNF623",1551.59961334718,-0.050005690873085,0.0478672515853448,-1.04467436957243,0.29617349454886,0.999557545214063
"ZNF624",367.04440696666,-0.198944078440292,0.121127626636755,-1.64243355512032,0.100500185703476,0.999557545214063
"ZNF625",145.35412828389,0.0774905465758274,0.0971996822103424,0.797230451928187,0.425317203427628,0.999557545214063
"ZNF626",564.459542034865,-0.163955327111004,0.118715928122241,-1.38107269769378,0.167256609288842,0.999557545214063
"ZNF627",497.747310594543,-0.0872449992972092,0.0668864295826911,-1.30437519002788,0.192105690054234,0.999557545214063
"ZNF628",103.959026380325,0.0605620405203571,0.204965780653471,0.295473909485152,0.76763188030758,0.999557545214063
"ZNF629",650.493002411596,-0.0155724504204822,0.0989634497867404,-0.15735557374,0.874964624218111,0.999557545214063
"ZNF630",415.7118920737,0.121527018530409,0.0805339754978328,1.50901551524275,0.131294817888613,0.999557545214063
"ZNF638",6539.68629251724,0.00275507374186577,0.0543540729406038,0.0506875307187452,0.959574512922228,0.999557545214063
"ZNF639",1338.53289633496,-0.00448346830643316,0.0578531595891333,-0.0774973802342734,0.938227875278108,0.999557545214063
"ZNF641",1428.23401815624,-0.0355460853051796,0.0938380946172665,-0.378802291864087,0.704834685332071,0.999557545214063
"ZNF644",2350.46275243774,-0.0761006369954925,0.0697610564739804,-1.0908756380987,0.275327608203958,0.999557545214063
"ZNF646",1266.26742495023,-0.168279171785642,0.118126669894816,-1.42456544263445,0.154282855307529,0.999557545214063
"ZNF649",515.056828402353,-0.0262921168282727,0.0726908884908184,-0.361697557618843,0.717578052400203,0.999557545214063
"ZNF652",3394.4061534563,-0.0393073288220168,0.0673379313168489,-0.583732348964833,0.559400399533493,0.999557545214063
"ZNF652-AS1",559.795185821998,-0.0637375050901318,0.0632914159002359,-1.00704817839119,0.313911622435616,0.999557545214063
"ZNF653",105.562881309178,0.12155594785052,0.129828172216154,0.936283287175441,0.34912735076622,0.999557545214063
"ZNF654",834.359409151605,-0.0814749561406143,0.0854459298684188,-0.953526473011417,0.34032338966804,0.999557545214063
"ZNF655",5703.52082651993,0.00809292959864991,0.0561395409844635,0.144157388121317,0.885376188755089,0.999557545214063
"ZNF658",257.529602966008,0.179689395426638,0.112481742197985,1.59749833097675,0.110154669424076,0.999557545214063
"ZNF658B",98.151679387689,-0.214617656544919,0.207216820207972,-1.03571542276114,0.300334925056894,0.999557545214063
"ZNF66",2024.32955518685,-0.0344780688714386,0.0759465311599962,-0.453978191562216,0.649844523526493,0.999557545214063
"ZNF660",597.345682182353,-0.082638904599673,0.121284687126244,-0.681363052152288,0.495641795739168,0.999557545214063
"ZNF662",1199.33755754921,-0.0457298996042816,0.0769092001810939,-0.594595958566776,0.55211358219248,0.999557545214063
"ZNF663P",14.2548102820593,-0.183852882723194,0.341330841553035,-0.538635424465819,0.590138439361345,0.999557545214063
"ZNF664",3850.93833989986,0.107687422715958,0.157776346258632,0.682532111242031,0.494902545211699,0.999557545214063
"ZNF665",1082.13253255133,-0.031293218503787,0.0728650832333277,-0.42946795797351,0.667582707289095,0.999557545214063
"ZNF667",853.478613883015,0.0628103761314232,0.0667776764469619,0.940589422594095,0.346915304484758,0.999557545214063
"ZNF667-AS1",754.920051053977,-0.035796314455528,0.0822499274134563,-0.435213933692441,0.663407149644668,0.999557545214063
"ZNF668",165.468839470404,-0.259916403261776,0.160426751367117,-1.62015624605518,0.105198717604985,0.999557545214063
"ZNF669",432.991079267717,-0.0318055308185902,0.0821031578531516,-0.38738498798642,0.698471215767888,0.999557545214063
"ZNF670",128.496072196816,-0.0467868014230145,0.127213608343895,-0.367781419237291,0.713036224773156,0.999557545214063
"ZNF670-ZNF695",657.75065537807,-0.0834048879816414,0.049087236465955,-1.69911557436092,0.0892974094510163,0.999557545214063
"ZNF671",355.203998272551,0.0935859708255449,0.155494575943326,0.601860034395378,0.54726730923144,0.999557545214063
"ZNF672",745.664994990146,-0.00241309130855785,0.0669374946735656,-0.0360499197098097,0.971242554627135,0.999557545214063
"ZNF674",792.86093906926,0.0731464160771345,0.068799945811914,1.06317548965958,0.287702375460424,0.999557545214063
"ZNF674-AS1",271.871312662836,-0.100720346119802,0.11411661599624,-0.882608945599301,0.377447593601129,0.999557545214063
"ZNF675",1119.17538935624,-0.117712449788207,0.0654111382131854,-1.79957806886899,0.0719272865887591,0.999557545214063
"ZNF676",340.38920038922,0.0427653695790086,0.0782581578316705,0.546465324049601,0.584746117437047,0.999557545214063
"ZNF677",782.068255113316,0.0356482608545358,0.0534443506862882,0.667016446018528,0.504761628519098,0.999557545214063
"ZNF678",746.753937684481,0.0196188442609561,0.120144853506469,0.163293255502615,0.870287543960335,0.999557545214063
"ZNF680",574.405607536866,0.120039505241258,0.135984744566232,0.882742440147702,0.377375446211927,0.999557545214063
"ZNF680P1",19.8575634719166,0.334352131827561,0.377863225910527,0.884849619917053,0.376237743178614,0.999557545214063
"ZNF681",414.105573463175,-0.118384337436896,0.134186118279672,-0.882239824466482,0.377647130088129,0.999557545214063
"ZNF682",319.367705333484,-0.261427025797743,0.136910236485993,-1.90947757090821,0.0562005124171661,0.999557545214063
"ZNF683",28.2491130041245,-0.000556496926069592,0.241915520167043,-0.00230037711381779,0.998164566235632,0.999557545214063
"ZNF684",245.09222279213,-0.0184838761475567,0.078978342813676,-0.234037275144699,0.814956040737874,0.999557545214063
"ZNF687",911.121763274391,-0.00787459790118655,0.0687819994814221,-0.114486318521657,0.908852291324903,0.999557545214063
"ZNF687-AS1",10.2259025058342,-0.439271235519444,0.285639611546658,-1.53785125648685,0.124084987700175,0.999557545214063
"ZNF688",324.647684138424,0.0485508347627249,0.102762757524421,0.47245554646767,0.636601664529596,0.999557545214063
"ZNF689",213.085709701583,-0.0708305971503786,0.0973105921320336,-0.727881678638578,0.466686019440457,0.999557545214063
"ZNF69",514.877539652856,0.0301876126562725,0.0944969175338365,0.319456056812258,0.749380708566913,0.999557545214063
"ZNF691",230.660399143019,-0.0945151481573613,0.100783982016467,-0.937799303682194,0.34834755901727,0.999557545214063
"ZNF692",708.500028449728,0.0803711532837699,0.0990051768951548,0.811787381268779,0.41691364399732,0.999557545214063
"ZNF695",86.0332156044106,-0.45664374414515,0.284541956800534,-1.60483799746011,0.108529461410999,0.999557545214063
"ZNF696",627.969994483616,0.0288126605288992,0.089755003052606,0.321014534554825,0.748199376380698,0.999557545214063
"ZNF697",413.519550381043,0.101887458178857,0.154686246386542,0.658671734294028,0.510106587598586,0.999557545214063
"ZNF699",980.103620723819,-0.0885629965166115,0.0710272257140554,-1.24688801549356,0.21243856168032,0.999557545214063
"ZNF7",1798.90295453541,0.0413659768190619,0.0397306613538326,1.04116003634235,0.297801279818961,0.999557545214063
"ZNF70",1381.41229006618,-0.00389520528451101,0.0614247669045071,-0.0634142460901254,0.949436643344343,0.999557545214063
"ZNF700",1635.03519157168,0.0311036545364934,0.0600630545527311,0.517850028908979,0.60456290955544,0.999557545214063
"ZNF701",1282.95672635582,-0.0161142677712807,0.0714491857444503,-0.225534659399982,0.821563365523144,0.999557545214063
"ZNF702P",427.919289220351,0.0598521782703188,0.0918586881657402,0.651567962328482,0.514679920984057,0.999557545214063
"ZNF703",555.774584759965,0.24347651185636,0.157211491692592,1.54871955755276,0.121449150334947,0.999557545214063
"ZNF704",1649.38888733594,0.0361494487995849,0.215906735008898,0.1674308529472,0.867031050662096,0.999557545214063
"ZNF705A",6.82498154090095,-0.196164794293075,0.508122437661003,-0.386058122518784,0.69945362352425,0.999557545214063
"ZNF705E",35.0282211572879,0.0851780194547306,0.191921371839591,0.443817270782761,0.657174700737932,0.999557545214063
"ZNF706",2093.04002409438,-0.0142096078548937,0.0831524121097661,-0.170886297755694,0.864313170988289,0.999557545214063
"ZNF707",404.839675656514,0.0204501276964976,0.0866957630352146,0.235883819237984,0.813522824382503,0.999557545214063
"ZNF708",1205.58308907699,0.0541485958832553,0.0791467001032852,0.684154813941608,0.49387741203039,0.999557545214063
"ZNF709",253.763397292515,-0.0674045604899872,0.18825796094493,-0.358043612879164,0.720310675741382,0.999557545214063
"ZNF71",372.434538418246,0.00745576101475432,0.103407491363436,0.0721007822204132,0.942521703725705,0.999557545214063
"ZNF710",797.526631074323,0.0885207691357499,0.123605204855965,0.716157294823478,0.473894229020409,0.999557545214063
"ZNF710-AS1",390.432042468395,0.206876929521687,0.108961794385026,1.89861896721956,0.0576145927417686,0.999557545214063
"ZNF711",179.581227587823,0.104283515345072,0.117854043463328,0.884853096936989,0.376235867626136,0.999557545214063
"ZNF713",1208.74809911411,-0.005048538514422,0.0382146918447163,-0.132109884202037,0.894897377977258,0.999557545214063
"ZNF714",1610.82192889788,0.0488485974362515,0.0695832694754234,0.702016415792373,0.482668926078079,0.999557545214063
"ZNF716",362.025569150626,0.0184453982660604,0.112157063492188,0.164460424441704,0.869368699216126,0.999557545214063
"ZNF717",779.833921442714,-0.0103808971194907,0.0674258136159839,-0.153960279643253,0.87764105435282,0.999557545214063
"ZNF718",720.763122185222,0.0743225700620035,0.106624728832968,0.697048150794671,0.485772660685876,0.999557545214063
"ZNF720",1523.13869961674,0.00654323615781379,0.0691271031130114,0.0946551477373017,0.924588744871757,0.999557545214063
"ZNF721",1619.69668559068,0.0828051865688594,0.103595792212734,0.799310327187989,0.424110492164099,0.999557545214063
"ZNF723",17.0586967638708,-0.136914535325487,0.241707618021314,-0.566446918166288,0.571090007841427,0.999557545214063
"ZNF724",461.748851046544,-0.170483040525048,0.0738620320673226,-2.30812821896991,0.0209920060843623,0.999557545214063
"ZNF726",577.850466853992,-0.045119120306635,0.0731510282655055,-0.616794068059752,0.537370565134234,0.999557545214063
"ZNF727",299.549551615224,-0.00711821530667776,0.105140889944358,-0.0677016840017698,0.946023108749721,0.999557545214063
"ZNF728",25.5971718059889,-0.200194014993385,0.239120737694619,-0.837208921833673,0.402475143384387,0.999557545214063
"ZNF730",33.5358152789659,-0.277070888728323,0.319516819017329,-0.867155881122165,0.385856605924752,0.999557545214063
"ZNF731P",2344.54204779683,-0.0840254013517114,0.0826985406117249,-1.01604454843062,0.309608173109351,0.999557545214063
"ZNF732",11.4724064838847,0.312795062358036,0.426171379237605,0.733965436434533,0.462969803726866,0.999557545214063
"ZNF736",1430.84799684156,-0.048047470614055,0.107569423695656,-0.446664758100731,0.655117130977139,0.999557545214063
"ZNF736P9Y",28.0609312380203,0.100871901448583,0.20305108884833,0.49678089401397,0.619343569876986,0.999557545214063
"ZNF737",2019.2118449285,-0.0706580633098098,0.0786921376793784,-0.897904992716013,0.36923620268776,0.999557545214063
"ZNF738",1003.47442784344,-0.0118761532506418,0.0503536874970878,-0.235854687927844,0.813545430149272,0.999557545214063
"ZNF74",390.889986691246,0.0522372837670999,0.0661237348008943,0.789992941632713,0.429531890478617,0.999557545214063
"ZNF740",1500.68672661594,0.0582871197428506,0.0902763862332504,0.645651893865712,0.518504821661972,0.999557545214063
"ZNF746",1545.27643177316,-0.0389310867823981,0.053287512342676,-0.730585555055449,0.465032337759386,0.999557545214063
"ZNF747",616.097718172917,0.0439251900493755,0.055560122412434,0.790588431812838,0.42918419958248,0.999557545214063
"ZNF749",688.697128037614,0.162864643859256,0.171952555370746,0.947148726624644,0.343562998236898,0.999557545214063
"ZNF750",9.55083472558059,-0.54593237106333,0.344194655883407,-1.58611518723946,0.112713182323327,0.999557545214063
"ZNF75A",1483.56554554235,0.0832045563443301,0.0715910663728726,1.16221982098954,0.245146185382728,0.999557545214063
"ZNF75D",1225.05260810717,-0.0325195938157916,0.0426842237663196,-0.761864476997974,0.446140893307107,0.999557545214063
"ZNF76",833.14912450903,0.0771344351040089,0.119805384036902,0.643831124319506,0.519684948590424,0.999557545214063
"ZNF761",1064.69128119916,0.0276246352703811,0.0598005798076938,0.461945943654997,0.644120085769775,0.999557545214063
"ZNF763",472.62628251604,0.122958140081861,0.114055208595124,1.0780580878015,0.281007834159961,0.999557545214063
"ZNF764",358.162408302048,-0.0495150163729641,0.0898841303917694,-0.55087606852453,0.581718633760584,0.999557545214063
"ZNF765",1471.40722369618,-0.000864902571162706,0.0588400615816372,-0.0146992125418275,0.98827214759179,0.999557545214063
"ZNF766",1748.69446034448,-0.0375372194010403,0.0665995548560204,-0.563625680114393,0.573008906154389,0.999557545214063
"ZNF767P",1498.51241554594,-0.0129911653079951,0.0681421176253234,-0.190648100774127,0.848801302326907,0.999557545214063
"ZNF768",416.65243407907,0.145737645802757,0.158746502124743,0.918052642748854,0.358591306258039,0.999557545214063
"ZNF77",100.43988567662,0.190344323349007,0.113421523900187,1.67820283843579,0.0933075078392109,0.999557545214063
"ZNF770",1079.31471121025,-0.0182927761756817,0.0660499485767396,-0.276953677782632,0.781815675066798,0.999557545214063
"ZNF771",143.689409315952,0.132628571584146,0.0907375534407653,1.46167233471561,0.143831021888387,0.999557545214063
"ZNF772",589.481726880334,-0.209637632002389,0.106824662256344,-1.96244600801385,0.0497105807634095,0.999557545214063
"ZNF773",1087.97155113565,-0.173660261871609,0.072951827678725,-2.38047856232468,0.0172901670501878,0.999557545214063
"ZNF775",62.8989902494084,0.0194218232161988,0.148579226930252,0.130716948913162,0.89599922409741,0.999557545214063
"ZNF776",1261.82854103629,0.0953557051041108,0.0816898411655794,1.16728963777554,0.243093421912606,0.999557545214063
"ZNF777",133.184258761984,-0.0494632460354521,0.0990604383100774,-0.499323916583359,0.617551208945321,0.999557545214063
"ZNF778",941.413174743152,-0.136995649871198,0.125980117627987,-1.08743865659611,0.276842994987779,0.999557545214063
"ZNF780A",2319.06112802251,-0.0372051862437243,0.0532676066777918,-0.698458004106947,0.484890812540486,0.999557545214063
"ZNF780B",2468.64175488444,0.119856430252453,0.0837401256613555,1.43129030803167,0.152347030473347,0.999557545214063
"ZNF781",155.78982385844,0.0580620752558601,0.158960260020407,0.365261577002997,0.714916156965262,0.999557545214063
"ZNF782",923.94544440656,-0.100178607334622,0.0734532185877284,-1.36384231025866,0.172617200739055,0.999557545214063
"ZNF783",868.671983215052,-0.0599616432324342,0.0919098598071371,-0.652396199474759,0.514145615450295,0.999557545214063
"ZNF784",117.786443922925,0.0696940686524057,0.12979118626851,0.536970734732509,0.591287829225622,0.999557545214063
"ZNF785",1481.90628637416,0.087497046575339,0.0526183950285314,1.66286042225148,0.0963403783614001,0.999557545214063
"ZNF786",307.453441638723,0.106294519279217,0.108660834430834,0.97822292490195,0.327964080470883,0.999557545214063
"ZNF787",375.19352612142,-0.0186869244984086,0.0996981526163912,-0.187435012665785,0.851319572885608,0.999557545214063
"ZNF788P",990.898042817189,0.0651155257703091,0.0769525995700869,0.846177076981048,0.397453967714786,0.999557545214063
"ZNF789",1428.03846822266,0.0571878176614291,0.0696802982033543,0.820717177394,0.411807384134933,0.999557545214063
"ZNF79",189.488749615578,0.01674923067186,0.0993622599922716,0.168567328009274,0.866136981219742,0.999557545214063
"ZNF790",395.994959666033,-0.0576974328763331,0.0942579982170107,-0.612122408365771,0.540456772728855,0.999557545214063
